video_id,frame,chunk_index,keypoint_11_x,keypoint_11_y,keypoint_11_confidence,keypoint_12_x,keypoint_12_y,keypoint_12_confidence,keypoint_13_x,keypoint_13_y,keypoint_13_confidence,keypoint_14_x,keypoint_14_y,keypoint_14_confidence,keypoint_23_x,keypoint_23_y,keypoint_23_confidence,keypoint_24_x,keypoint_24_y,keypoint_24_confidence,keypoint_25_x,keypoint_25_y,keypoint_25_confidence,keypoint_26_x,keypoint_26_y,keypoint_26_confidence
1,1005,16,95.19040036201477,88.98629713058472,0.9999645352363586,55.28012263774872,83.46701908111572,0.9999694228172302,105.66539216041565,112.92178678512573,0.811781108379364,44.63874536752701,109.33821964263916,0.9911262392997742,89.5779960155487,152.2135524749756,0.9995487332344055,62.504727721214294,152.69092845916748,0.9997690320014954,114.46539807319641,157.65906620025635,0.9096529483795166,68.5096572637558,181.25950145721436,0.994768500328064
1,1006,16,95.57597327232361,89.06300830841064,0.9999626278877258,55.93577253818512,83.86910724639893,0.9999673366546631,105.6484727859497,113.10247468948364,0.8061769008636475,45.477016150951385,110.09408044815063,0.9912435412406921,89.884765625,152.33404445648193,0.9995566010475159,62.862244725227356,152.70210075378418,0.9997616410255432,114.50881767272949,157.84835147857666,0.9136428833007812,69.08838140964508,181.13690662384033,0.9947394132614136
1,1007,16,95.76902794837952,89.246178150177,0.9999608993530273,56.25344264507294,84.25381469726562,0.9999650120735168,105.60914087295532,113.36154747009277,0.8018829226493835,45.85000145435333,110.63864040374756,0.9913251399993896,90.14248836040497,152.87350463867188,0.9995658993721008,63.27588427066803,153.06321907043457,0.9997572898864746,114.58949851989746,158.191388130188,0.9171082377433777,69.70517683029175,181.18175315856934,0.9946894645690918
1,1008,16,95.91400671005249,89.26333713531494,0.9999598860740662,56.20964217185974,84.30828857421875,0.9999640583992004,105.76777744293213,113.46142578125,0.8002058863639832,45.90128529071808,110.55501985549927,0.9913657903671265,90.83335566520691,153.18715858459473,0.9995711445808411,63.62574625015259,153.19883155822754,0.999750554561615,114.60162210464478,159.04249954223633,0.9200106263160706,70.07038104534149,181.05542469024658,0.994631826877594
1,1009,16,96.08209538459778,89.27609014511108,0.9999580979347229,56.20495367050171,84.30694389343262,0.9999622106552124,105.77280926704407,113.43365955352783,0.796141505241394,45.82938599586487,110.58669853210449,0.9913255572319031,91.1177020072937,153.3213405609131,0.9995772242546082,63.718443393707275,153.2707862854004,0.9997432231903076,114.60778045654297,159.40360355377197,0.9228384494781494,70.0110559463501,181.15836429595947,0.9945369362831116
1,1010,16,96.12810063362122,89.27293586730957,0.9999567866325378,56.18511605262756,84.30189418792725,0.9999603629112244,105.76947259902954,113.38864850997925,0.7949649691581726,45.77693808078766,110.52270460128784,0.9912611842155457,91.20494890213013,153.29095649719238,0.9995841383934021,63.76179325580597,153.28536319732666,0.9997384548187256,114.62086963653564,160.13468074798584,0.9253585934638977,69.89192831516266,181.3747434616089,0.9944097399711609
1,1011,16,96.13263893127441,89.278235912323,0.9999555349349976,55.85504877567291,84.2651515007019,0.9999586939811707,105.61971950531006,113.35105466842651,0.7932529449462891,45.522589564323425,110.46948957443237,0.9911245703697205,91.11408638954163,153.24436473846436,0.9995889067649841,63.65696716308594,153.26828289031982,0.9997327327728271,114.41250491142273,160.13071823120117,0.927693784236908,69.73840403556824,181.4109354019165,0.9943114519119263
1,1012,16,96.15173625946045,89.27425193786621,0.9999546408653259,55.3587167263031,84.27417087554932,0.9999576807022095,105.5975751876831,113.31996250152588,0.7916695475578308,45.26797014474869,110.42334127426147,0.9909397959709167,90.93993592262268,153.23638248443604,0.9995951652526855,63.546685457229614,153.26381969451904,0.9997314214706421,114.43285751342773,160.07040786743164,0.9294430613517761,69.62908792495728,181.36103916168213,0.9942476153373718
1,1013,16,95.70867824554443,89.19986534118652,0.99995356798172,54.934412717819214,84.30265235900879,0.9999569058418274,105.3793077468872,112.97303485870361,0.789654552936554,45.09468066692352,110.38695621490479,0.9907557964324951,90.7712893486023,153.1102113723755,0.9996016621589661,63.5056369304657,153.26224613189697,0.9997326731681824,114.3697612285614,160.40434646606445,0.9306215643882751,69.55780017375946,181.32364559173584,0.9941292405128479
1,1014,16,95.56300210952759,89.13824605941772,0.9999527335166931,54.835761070251465,84.29952669143677,0.9999566078186035,105.28602051734924,112.71988439559937,0.7869673371315002,44.91133826971054,110.04748868942261,0.9906235337257385,90.66954779624939,153.07712364196777,0.9996057152748108,63.442020297050476,153.25898456573486,0.9997334480285645,114.30163311958313,160.55271911621094,0.9317483901977539,69.44286215305328,181.3034610748291,0.9940668940544128
1,1015,16,95.37622380256653,89.08520269393921,0.9999514818191528,54.82810604572296,84.29794597625732,0.999955952167511,105.01308965682983,112.50331926345825,0.784008264541626,44.84584677219391,109.93368434906006,0.9905274510383606,90.4798834323883,153.0345802307129,0.9996094107627869,63.34925878047943,153.22466659545898,0.9997348785400391,114.18817567825317,160.7657651901245,0.932327151298523,69.27844274044037,181.2487440109253,0.9939942359924316
1,1016,16,95.10556745529175,88.90718269348145,0.9999502897262573,54.83133006095886,84.25732660293579,0.9999545812606812,104.37956261634827,112.24792289733887,0.7806500196456909,44.76985174417496,109.57567739486694,0.9903655648231506,90.0292454957962,152.8832893371582,0.9996094107627869,63.1404595375061,153.00077724456787,0.9997304081916809,114.06614589691162,161.20311546325684,0.9332551956176758,69.0612803697586,181.28067302703857,0.9939201474189758
1,1017,16,95.06741571426392,88.90445041656494,0.9999486804008484,54.87566161155701,84.22987508773804,0.9999544620513916,104.00406408309937,112.24700021743774,0.77336585521698,44.54628425836563,108.94791889190674,0.9903759360313416,89.66475474834442,152.86337661743164,0.9996166229248047,62.89504277706146,152.85995769500732,0.9997354745864868,113.74116945266724,161.50446701049805,0.9333426356315613,68.78172981739044,181.26512336730957,0.9939060807228088
1,1018,16,95.04903721809387,88.84245920181274,0.9999478459358215,54.92398428916931,84.21334552764893,0.9999539256095886,103.94030261039734,112.2107367515564,0.7721084356307983,44.43606960773468,108.67546367645264,0.9904819130897522,89.61193132400513,152.8106050491333,0.9996201395988464,62.89392697811127,152.7874879837036,0.9997339844703674,113.5344033241272,162.19641971588135,0.9344940781593323,68.59757471084595,181.46396446228027,0.9939166307449341
1,1019,16,95.0129132270813,88.81450700759888,0.9999464750289917,54.98153913021088,84.18108034133911,0.9999527335166931,103.91160297393799,112.16709184646606,0.7707586288452148,44.33848279714584,108.4721736907959,0.9905619621276855,89.58236801624298,152.7823667526245,0.9996223449707031,62.8816853761673,152.73204135894775,0.9997294545173645,113.41892886161804,162.42344188690186,0.9356538653373718,68.50946950912476,181.59984874725342,0.9938665628433228
1,1020,17,95.01415777206421,88.78469514846802,0.9999461770057678,54.98313236236572,84.11913204193115,0.999951958656311,103.9102189540863,111.94224405288696,0.7721611261367798,44.139666736125946,107.97944116592407,0.9906818866729736,89.56258940696716,152.72018241882324,0.9996294975280762,62.803075194358826,152.39711570739746,0.9997296333312988,113.20040392875671,162.83384132385254,0.9375333786010742,68.31146347522736,182.11616325378418,0.9938758015632629
1,1021,17,95.01000571250916,88.66840887069702,0.999945878982544,54.96541368961334,83.70683002471924,0.9999523162841797,103.8837080001831,111.34681510925293,0.772758960723877,43.88095158338547,107.22096967697144,0.9909764528274536,89.55057311058044,152.7091817855835,0.9996457695960999,62.7829532623291,152.242205619812,0.9997386932373047,113.13608455657959,163.19495964050293,0.9396346211433411,68.25122106075287,182.4257116317749,0.9938437938690186
1,1022,17,94.93233966827393,87.89443778991699,0.9999454617500305,54.96995735168457,83.35932302474976,0.9999529123306274,103.88289260864258,108.83729028701782,0.7750967741012573,43.708748400211334,106.65390062332153,0.9913166761398315,89.54760122299194,152.65852737426758,0.9996666312217712,62.780866503715515,152.08025741577148,0.9997515082359314,113.10894060134888,163.74366092681885,0.9419230818748474,68.46498239040375,182.39130783081055,0.993768572807312
1,1023,17,94.96738004684448,86.85072231292725,0.9999439120292664,55.00859725475311,82.61126565933228,0.9999527931213379,104.13438725471497,105.97440767288208,0.7755792140960693,43.70802956819534,106.38597297668457,0.9916886687278748,89.63780391216278,152.22566890716553,0.9996806979179382,62.90477919578552,151.8311767578125,0.9997565746307373,113.10636568069458,164.25080585479736,0.9438406229019165,68.67894756793976,182.3698215484619,0.9935445785522461
1,1024,17,94.72399640083313,85.14578151702881,0.999938428401947,55.07925200462341,81.62281799316406,0.9999526143074036,104.69722199440002,103.25550603866577,0.7754790782928467,43.69524347782135,105.45061159133911,0.9920809268951416,89.66425585746765,151.35880756378174,0.9996896982192993,62.99415040016174,151.05180549621582,0.9997588396072388,112.64927434921265,164.4599895477295,0.9452608227729797,68.67079901695251,182.0676975250244,0.9932990670204163
1,1025,17,94.13987565040588,83.49850463867188,0.9999290108680725,55.30352222919464,80.6886510848999,0.9999520778656006,104.7017388343811,100.84112453460693,0.7772436141967773,43.67842870950699,104.61776781082153,0.9924435019493103,89.58146142959595,150.23612785339355,0.999697208404541,63.01625716686249,149.99209690093994,0.999758243560791,111.35470080375671,165.68616676330566,0.9464906454086304,68.65751135349274,182.05498027801514,0.9929470419883728
1,1026,17,94.02641820907593,82.33441877365112,0.9999218583106995,55.584065198898315,80.04629421234131,0.999953031539917,104.9945502281189,98.96030950546265,0.7778075337409973,43.519102811813354,104.3800311088562,0.9928210377693176,89.38233959674835,149.6434669494629,0.9997084736824036,63.08942246437073,149.55782222747803,0.9997610449790955,108.91264605522156,166.8912010192871,0.9447181820869446,68.67764937877655,182.03074741363525,0.9922205805778503
1,1027,17,93.86199879646301,82.49771165847778,0.9999115467071533,55.883721590042114,80.03316926956177,0.9999538660049438,105.60335803031921,98.79178810119629,0.777762770652771,43.48304319381714,104.49317026138306,0.9932542443275452,89.22849345207214,149.72759532928467,0.9997228384017944,63.395596623420715,149.68110370635986,0.9997648596763611,108.4192590713501,169.19883060455322,0.9433351159095764,69.1489886045456,182.03212070465088,0.9915675520896912
1,1028,17,93.78352808952332,82.44594860076904,0.9999041557312012,56.05104851722717,80.0303225517273,0.9999550580978394,106.41518759727478,98.0585150718689,0.7789193391799927,43.48800528049469,104.60767555236816,0.9935471415519714,89.23048901557922,149.79571628570557,0.9997353553771973,64.03847920894623,149.76787853240967,0.9997726678848267,107.8158049583435,171.14838886260986,0.9414661526679993,69.72283113002777,181.35689067840576,0.9911919236183167
1,1029,17,93.93219757080078,82.45599794387817,0.9998966455459595,56.208247423172,79.81599617004395,0.9999552369117737,106.77016186714172,98.01312494277954,0.7766824960708618,43.53480178117752,104.66004657745361,0.9938997626304626,89.33662939071655,149.83971881866455,0.9997487664222717,64.31780445575714,149.82339668273926,0.999775230884552,107.30399656295776,171.90019416809082,0.941310465335846,71.764528632164,181.59585762023926,0.9907849431037903
1,1030,17,94.1231279373169,82.2881989479065,0.9998888373374939,56.68474721908569,79.71204805374146,0.9999558329582214,106.9404284954071,98.07790565490723,0.7744123935699463,43.569522976875305,104.42165184020996,0.9942215085029602,89.7138284444809,150.07332134246826,0.9997639060020447,65.02841818332672,150.35803604125977,0.9997848272323608,107.10758376121521,173.02840995788574,0.9404117465019226,73.5526876449585,182.2946481704712,0.9905220866203308
1,1031,17,94.81772351264954,82.12880420684814,0.9998806118965149,57.21398997306824,79.75652980804443,0.999955415725708,107.4263482093811,98.2335524559021,0.7722089886665344,43.903592109680176,104.45236492156982,0.994488000869751,90.02422976493835,150.09542274475098,0.9997760653495789,65.412269115448,150.383770942688,0.9997894167900085,107.03612971305847,172.9639654159546,0.9398539066314697,74.07330977916718,182.43824291229248,0.9901908040046692
1,1032,17,94.87724709510803,82.26231384277344,0.9998745918273926,57.65817451477051,79.81772708892822,0.9999551177024841,107.43937301635742,98.63452482223511,0.7718124389648438,44.08584553003311,104.43800258636475,0.9947283864021301,90.03093528747559,150.12293148040771,0.9997876882553101,65.4946665763855,150.4054718017578,0.9997955560684204,107.1758942604065,172.64652061462402,0.939420223236084,73.76406180858612,182.4273853302002,0.9900381565093994
1,1033,17,95.26675748825073,82.35887336730957,0.9998720288276672,58.00573515892029,79.86262369155884,0.9999555349349976,107.39038515090942,98.87766885757446,0.7713085412979126,44.59033954143524,104.24099969863892,0.994859516620636,90.06849694252014,150.03444004058838,0.9997991323471069,65.75300085544586,150.3447322845459,0.9998043775558472,107.26182150840759,172.658522605896,0.9380341172218323,73.47407746315002,182.15658950805664,0.9898560047149658
1,1034,17,95.38330483436584,82.41482067108154,0.999875009059906,58.1109904050827,79.7733097076416,0.9999567866325378,107.3491542339325,98.9621262550354,0.7744578719139099,44.71640336513519,103.56960344314575,0.9950376749038696,90.06723093986511,149.8184471130371,0.9998106956481934,65.81432151794434,150.31974124908447,0.9998142719268799,107.4857108592987,172.39256191253662,0.939084529876709,73.26866853237152,182.0701150894165,0.9901161789894104
1,1035,17,95.50354290008545,82.46213483810425,0.9998779892921448,58.188093185424805,79.36005640029907,0.9999575018882751,107.33872580528259,99.81217193603516,0.7767797112464905,44.708142161369324,102.62364912033081,0.9951831698417664,90.04906702041626,149.44179344177246,0.9998195171356201,65.77417957782745,150.08529472351074,0.9998208284378052,107.51153516769409,172.280366897583,0.9402627348899841,73.17283856868744,181.99806022644043,0.9903489351272583
1,1036,17,95.63939142227173,82.62210178375244,0.9998812675476074,58.174585580825806,79.19696378707886,0.9999579787254333,107.34778094291687,101.0400800704956,0.7802596688270569,44.595862209796906,102.42498683929443,0.9953292012214661,90.0111620426178,149.47356510162354,0.9998278021812439,65.73616194725037,150.14839458465576,0.9998274445533752,107.7451663017273,172.1664981842041,0.941967785358429,73.15403628349304,182.02300834655762,0.9906847476959229
1,1037,17,95.69638299942017,82.89188194274902,0.9998829364776611,58.21593987941742,79.17881774902344,0.9999580383300781,107.32389855384827,101.79620552062988,0.7819711565971375,44.46258592605591,102.08769369125366,0.9953869581222534,90.01831817626953,149.63202285766602,0.9998361468315125,65.70797193050385,150.4129819869995,0.9998341798782349,108.08571028709412,172.4933271408081,0.9433073997497559,73.23261427879333,182.24177646636963,0.9908943176269531
